"seg.id","dist2rd","elev","ndvi","dt","id","date","lunar"
1404,17.5104914319619,205,0.442750994885274,NA,"tm37",2015-08-16 18:31:00,0.044431396178244
1404,0.205641615147848,205.61151815348,0.389070577464008,NA,"tm37",2015-08-16 18:31:00,0.044431396178244
1404,10.2514965038967,204.997448813108,0.429809746773162,NA,"tm37",2015-08-16 18:31:00,0.044431396178244
1404,0.147798241289217,205.978505459854,0.375733831008926,1620,"tm37",2015-08-16 18:31:00,0.044431396178244
1405,0.147798241289217,205.978505459854,0.375733831008926,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,10.2823394222827,205.13413209128,0.417839645873654,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,27.3706969378767,202.953681482185,0.447588931852626,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,4.68897163250475,201.833283239427,0.413464339073213,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,21.1658847209539,200.244980203577,0.454235354743052,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,41.5474378660436,202.722575679948,0.474422317715365,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,19.2963865890157,202.306882057677,0.450227320851234,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,32.5984122291857,203.830896650183,0.45824400255688,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,49.7264309539129,203.346273065486,0.444726773719047,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,23.8898547007608,202.162393375127,0.32399644736264,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,26.5950618386074,202.000205894283,0.270321041462146,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,17.5412031795239,201.999292417757,0.266406084397179,NA,"tm37",2015-08-16 18:58:00,0.044431396178244
1405,0,202.124495266926,0.376259623442288,1320,"tm37",2015-08-16 18:58:00,0.044431396178244
1406,0,202.124495266926,0.376259623442288,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,17.5412031795239,201.999292417757,0.266406084397179,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,7.98819219961816,201.104854897709,0.284512158528756,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,3.73671881624157,200.081790325588,0.334693592336567,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,0,200.753957556853,0.395886871751008,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,0,201.024707867383,0.445199915789216,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,7.44155461530533,201.041422784123,0.314101945169426,NA,"tm37",2015-08-16 19:20:00,0.044431396178244
1406,0.812774230792162,200.945178897281,0.359287288014318,2100,"tm37",2015-08-16 19:20:00,0.044431396178244
1407,0.812774230792162,200.945178897281,0.359287288014318,NA,"tm37",2015-08-16 19:55:00,0.044431396178244
1407,0,200.977939089765,0.415077135153631,NA,"tm37",2015-08-16 19:55:00,0.044431396178244
1407,0,201.429755432344,0.44090344401004,NA,"tm37",2015-08-16 19:55:00,0.044431396178244
1407,1.07071915684895,200.165160895731,0.331814231813784,NA,"tm37",2015-08-16 19:55:00,0.044431396178244
1407,0,201.266500899837,0.357095075364511,1620,"tm37",2015-08-16 19:55:00,0.044431396178244
1408,0,201.266500899837,0.357095075364511,NA,"tm37",2015-08-16 20:22:00,0.044431396178244
1408,0,202.024118718787,0.402427053223009,780,"tm37",2015-08-16 20:22:00,0.044431396178244
1409,0,202.024118718787,0.402427053223009,NA,"tm37",2015-08-16 20:35:00,0.044431396178244
1409,3.12616626003206,200.569724591311,0.266004628389539,NA,"tm37",2015-08-16 20:35:00,0.044431396178244
1409,3.1131053438448,201.051152504791,0.321770715118918,NA,"tm37",2015-08-16 20:35:00,0.044431396178244
1409,7.57302438413049,200.884830259532,0.261954829582774,NA,"tm37",2015-08-16 20:35:00,0.044431396178244
1409,19.266624206024,201.142155012587,0.25960840155087,NA,"tm37",2015-08-16 20:35:00,0.044431396178244
1409,26.43589740659,201.965047021159,0.335230817738762,3180,"tm37",2015-08-16 20:35:00,0.044431396178244
1410,26.43589740659,201.965047021159,0.335230817738762,NA,"tm37",2015-08-16 21:28:00,0.044431396178244
1410,19.266624206024,201.142155012587,0.25960840155087,NA,"tm37",2015-08-16 21:28:00,0.044431396178244
1410,1.14776069427438,201.746684434825,0.38992255632329,780,"tm37",2015-08-16 21:28:00,0.044431396178244
1411,1.14776069427438,201.746684434825,0.38992255632329,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.1131053438448,201.051152504791,0.321770715118918,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.12616626003206,200.569724591311,0.266004628389539,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0,202.024118718787,0.402427053223009,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0,201.266500899837,0.357095075364511,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,1.07071915684895,200.165160895731,0.331814231813784,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.07900456429766,200.018279674545,0.286179351063341,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0,200.977939089765,0.415077135153631,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0.812774230792162,200.945178897281,0.359287288014318,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,7.44155461530533,201.041422784123,0.314101945169426,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,17.8313350674434,201.076818024944,0.259185953302787,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0,200.753957556853,0.395886871751008,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.73671881624157,200.081790325588,0.334693592336567,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,7.98819219961816,201.104854897709,0.284512158528756,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,17.5412031795239,201.999292417757,0.266406084397179,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0,202.124495266926,0.376259623442288,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.77839489168448,202.205536161951,0.34026218069759,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,3.07428831255997,202.129032619274,0.296256317533216,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0.940137855793518,201.800832408977,0.273252953541972,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,0.511038227806837,202.762622665737,0.403682465473882,NA,"tm37",2015-08-16 21:41:00,0.044431396178244
1411,1.4685663116613,200.791742754272,0.354885510594438,3240,"tm37",2015-08-16 21:41:00,0.044431396178244
1412,1.4685663116613,200.791742754272,0.354885510594438,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,6.65569294226842,200.00211018182,0.312498543254766,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,12.3551403671861,200.148546957228,0.261306374980378,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,22.6834060618504,200.597334411641,0.279226902254842,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,31.2240838791918,200.949920178769,0.304103415815853,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,39.3446715853934,200.276198372357,0.347537012693486,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,49.2370417681305,201.04902587128,0.37682715955719,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,54.0129612650747,202.967847079336,0.348609365060974,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,36.0413434709499,203.241718835617,0.363785137372048,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
1412,16.0259739957953,203,0.294889461451733,NA,"tm37",2015-08-16 22:35:00,0.044431396178244
